5.6479,0.75783,1.5783
5.6478,0.75776,1.5783
5.6477,0.7577,1.5783
5.6477,0.75773,1.5783
5.6476,0.75766,1.5783
5.6474,0.75708,1.5782
5.6473,0.757,1.5783
5.6472,0.75692,1.5783
5.6471,0.75684,1.5783
5.647,0.75677,1.5783
5.6469,0.7567,1.5783
5.6468,0.75662,1.5784
5.6468,0.75666,1.5784
5.6467,0.75658,1.5785
5.6466,0.75631,1.5783
5.6465,0.75624,1.5783
5.6464,0.75616,1.5784
5.6463,0.75609,1.5784
5.6462,0.75602,1.5784
5.646,0.75594,1.5784
5.646,0.75599,1.5785
5.6459,0.75591,1.5785
5.6458,0.75555,1.5785
5.6457,0.75548,1.5785
5.6455,0.7554,1.5785
5.6454,0.75533,1.5786
5.6453,0.75525,1.5786
5.6452,0.75518,1.5787
5.6451,0.75515,1.5787
5.645,0.75507,1.5788
5.6448,0.7547,1.5789
5.6447,0.75461,1.5789
5.6446,0.75454,1.579
5.6444,0.75446,1.579
5.6443,0.75438,1.5791
5.6442,0.7543,1.5792
5.6441,0.75423,1.5792
5.6439,0.75423,1.5793
5.6438,0.75416,1.5794
5.6436,0.75362,1.5795
5.6435,0.75354,1.5796
5.6433,0.75347,1.5796
5.6432,0.75339,1.5797
5.6431,0.75332,1.5798
5.6429,0.75324,1.5799
5.6428,0.75329,1.58
5.6427,0.75322,1.5801
5.6424,0.75229,1.5802
5.6423,0.75221,1.5803
5.6422,0.75214,1.5804
5.642,0.75206,1.5805
5.6419,0.75199,1.5806
5.6418,0.7519,1.5807
5.6416,0.75197,1.5809
5.6415,0.75188,1.581
5.6413,0.75181,1.5811
5.641,0.75078,1.5811
5.6409,0.75071,1.5813
5.6408,0.75062,1.5814
5.6406,0.75055,1.5815
5.6404,0.75047,1.5816
5.6403,0.75039,1.5818
5.6401,0.75044,1.5819
5.64,0.75037,1.582
5.6396,0.74871,1.582
5.6394,0.74862,1.5821
5.6392,0.74854,1.5822
5.639,0.74846,1.5824
5.6388,0.74839,1.5825
5.6386,0.74831,1.5827
5.6385,0.74831,1.5828
5.6382,0.74822,1.583
5.6379,0.74771,1.5828
5.6377,0.74763,1.5829
5.6375,0.74756,1.5831
5.6373,0.7475,1.5832
5.6371,0.74742,1.5833
5.6369,0.74736,1.5835
5.6365,0.74754,1.5836
5.6363,0.74748,1.5838
5.6362,0.74799,1.5842
5.636,0.74794,1.5844
5.6357,0.7479,1.5845
5.6355,0.74785,1.5847
5.6353,0.74781,1.5848
5.6351,0.74778,1.585
5.6349,0.74784,1.5852
5.6347,0.74781,1.5853
5.6345,0.7478,1.5855
5.6341,0.74679,1.5854
5.6339,0.74677,1.5856
5.6337,0.74678,1.5858
5.6335,0.74678,1.5859
5.6333,0.7468,1.5861
5.6331,0.74684,1.5863
5.633,0.74699,1.5864
5.6327,0.74704,1.5866
5.6325,0.7471,1.5868
5.6323,0.74717,1.5869
5.6321,0.74725,1.5871
5.6319,0.74734,1.5873
5.6317,0.74744,1.5874
5.6315,0.74756,1.5876
5.6311,0.74796,1.5878
5.6309,0.74809,1.588
5.6309,0.74929,1.5882
5.6306,0.74946,1.5883
5.6304,0.74962,1.5885
5.6302,0.74978,1.5887
5.63,0.74995,1.5889
5.6298,0.75014,1.589
5.6296,0.75032,1.5892
5.6294,0.7507,1.5894
5.6292,0.75089,1.5895
5.6291,0.7518,1.5899
5.6289,0.75202,1.59
5.6287,0.75224,1.5902
5.6285,0.75247,1.5904
5.6283,0.75272,1.5905
5.6281,0.75296,1.5907
5.6278,0.75352,1.5909
5.6275,0.75379,1.5911
5.6275,0.75528,1.5912
5.6273,0.75559,1.5914
5.627,0.75591,1.5916
5.6268,0.75624,1.5917
5.6265,0.75659,1.5919
5.6263,0.75695,1.5921
5.6262,0.75753,1.5923
5.6259,0.75792,1.5924
5.6257,0.75869,1.5927
5.6255,0.75911,1.5929
5.6252,0.75955,1.5931
5.6249,0.76,1.5932
5.6247,0.76045,1.5934
5.6244,0.76092,1.5936
5.6241,0.76138,1.5937
5.6239,0.76229,1.5939
5.6236,0.76277,1.594
5.6232,0.763,1.5942
5.623,0.76351,1.5943
5.6227,0.76401,1.5945
5.6224,0.7645,1.5946
5.6221,0.765,1.5948
5.6218,0.76551,1.5949
5.6216,0.76622,1.5951
5.6214,0.76672,1.5952
5.6211,0.76753,1.5952
5.6208,0.76805,1.5954
5.6205,0.76856,1.5955
5.6202,0.76907,1.5956
5.6199,0.76958,1.5958
5.6196,0.7701,1.5959
5.6194,0.77094,1.596
5.6191,0.77147,1.5961
5.6188,0.77199,1.5963
5.6187,0.7738,1.5964
5.6183,0.77434,1.5965
5.618,0.77487,1.5966
5.6176,0.77556,1.5967
5.6174,0.77596,1.5968
5.6171,0.77651,1.5969
5.6168,0.77739,1.597
5.6165,0.77793,1.5971
5.6162,0.77907,1.5971
5.6159,0.77962,1.5972
5.6155,0.78018,1.5973
5.6152,0.78073,1.5973
5.6149,0.78129,1.5974
5.6145,0.78184,1.5974
5.6143,0.78241,1.5975
5.6139,0.78296,1.5975
5.6136,0.78345,1.5977
5.6132,0.78402,1.5977
5.6129,0.78459,1.5978
5.6125,0.78516,1.5978
5.6121,0.78574,1.5978
5.6118,0.78632,1.5978
5.6115,0.78694,1.5979
5.6111,0.78753,1.5979
5.6108,0.78871,1.5977
5.6105,0.78932,1.5978
5.6101,0.78991,1.5978
5.6098,0.79052,1.5978
5.6094,0.79112,1.5978
5.609,0.79173,1.5978
5.6087,0.79234,1.5979
5.6084,0.79299,1.5979
5.608,0.7936,1.5979
5.6077,0.79433,1.5982
5.6074,0.79494,1.5982
5.607,0.79554,1.5982
5.6066,0.79615,1.5983
5.6063,0.79675,1.5983
5.6059,0.79735,1.5983
5.6055,0.79812,1.5984
5.6052,0.79872,1.5984
5.6048,0.7993,1.5984
5.6045,0.79988,1.5984
5.6041,0.80045,1.5985
5.6046,0.80518,1.6023
5.6043,0.80575,1.6023
5.6039,0.80632,1.6024
5.6036,0.80689,1.6024
5.6033,0.8074,1.6024
5.6031,0.80857,1.6024
5.6027,0.80911,1.6024
5.6024,0.80964,1.6024
5.6021,0.81012,1.6024
5.602,0.81139,1.6031
5.6016,0.81191,1.6031
5.6013,0.81242,1.6031
5.601,0.81253,1.6031
5.6007,0.81316,1.6031
5.6004,0.81364,1.6031
5.6001,0.8141,1.6031
5.5998,0.81456,1.6031
5.5996,0.8153,1.6033
5.5993,0.81575,1.6033
5.599,0.81619,1.6033
5.5985,0.81615,1.6033
5.5981,0.81613,1.6033
5.5978,0.81653,1.6033
5.5975,0.81693,1.6032
5.5972,0.81732,1.6032
5.5969,0.81762,1.6032
5.5967,0.8179,1.6031
5.5964,0.81827,1.6031
5.5961,0.81863,1.6031
5.5957,0.81857,1.6031
5.5954,0.81869,1.603
5.595,0.81909,1.603
5.5947,0.81942,1.603
5.5944,0.81964,1.603
5.5939,0.81934,1.6027
5.5936,0.81963,1.6027
5.593,0.81957,1.6026
5.5927,0.81949,1.6025
5.5924,0.81976,1.6025
5.592,0.82002,1.6024
5.5917,0.82028,1.6024
5.5914,0.82053,1.6023
5.591,0.82019,1.6021
5.5907,0.82042,1.6021
5.5903,0.82065,1.602
5.5899,0.82043,1.602
5.5894,0.81982,1.6018
5.5891,0.82003,1.6018
5.5888,0.82023,1.6017
5.5884,0.82042,1.6017
5.5881,0.82045,1.6016
5.5877,0.82064,1.6015
5.5874,0.82082,1.6015
5.5869,0.82077,1.6014
5.5865,0.8204,1.6013
5.5862,0.82057,1.6013
5.5858,0.82073,1.6012
5.5855,0.82088,1.6012
5.5852,0.82139,1.6012
5.5849,0.82153,1.6012
5.5845,0.82168,1.6012
5.5842,0.82183,1.6011
5.5835,0.82156,1.6011
5.5832,0.822,1.6011
5.5829,0.82212,1.6011
5.5825,0.82225,1.601
5.5822,0.82237,1.601
5.5819,0.82294,1.6012
5.5816,0.82307,1.6011
5.5811,0.82252,1.6011
5.5807,0.82263,1.6011
5.5803,0.82215,1.6011
5.5799,0.82225,1.601
5.5801,0.83376,1.6009
5.5797,0.83389,1.6009
5.5794,0.83404,1.601
5.5791,0.83416,1.601
5.5785,0.83418,1.601
5.5782,0.83428,1.601
5.5777,0.83434,1.601
5.5774,0.83443,1.601
5.577,0.83452,1.601
5.5766,0.83414,1.601
5.5763,0.83422,1.601
5.576,0.83431,1.6011
5.5754,0.83431,1.6011
5.5751,0.83438,1.6012
5.5748,0.83444,1.6012
5.5745,0.83459,1.6011
5.5742,0.83466,1.6011
5.5738,0.83438,1.6012
5.5735,0.83451,1.6014
5.5732,0.83457,1.6014
5.5729,0.83463,1.6015
5.5723,0.83461,1.6015
5.572,0.83467,1.6015
5.5716,0.8347,1.6015
5.5713,0.83476,1.6016
5.5707,0.83423,1.6016
5.5704,0.83428,1.6016
5.5701,0.83436,1.6017
5.5698,0.83441,1.6018
5.5691,0.83438,1.6018
5.5688,0.83443,1.6019
5.5685,0.83454,1.6019
5.5682,0.8346,1.602
5.5679,0.83466,1.602
5.5674,0.83444,1.6021
5.5672,0.83455,1.6022
5.5669,0.83461,1.6023
5.5665,0.83462,1.6024
5.5662,0.83468,1.6024
5.5659,0.83474,1.6025
5.5657,0.83487,1.6025
5.5655,0.83494,1.6025
5.565,0.83453,1.6026
5.5647,0.83458,1.6026
5.5645,0.83466,1.6028
5.5642,0.83472,1.6028
5.5638,0.83473,1.6029
5.5635,0.83479,1.6029
5.5633,0.83485,1.6029
5.563,0.83491,1.6029
5.5627,0.83471,1.603
5.5625,0.83476,1.603
5.5622,0.8348,1.603
5.562,0.83485,1.6031
5.5617,0.83485,1.6031
5.5615,0.8349,1.6032
5.5613,0.83495,1.6032
5.5612,0.83503,1.6032
5.5609,0.83508,1.6032
5.5607,0.83488,1.6032
5.5605,0.83493,1.6033
5.5603,0.83494,1.6032
5.5601,0.83498,1.6032
5.5597,0.83496,1.6032
5.5595,0.835,1.6033
5.5594,0.83506,1.6032
5.5592,0.83511,1.6032
5.559,0.83479,1.6032
5.5588,0.83483,1.6032
5.5587,0.83485,1.6032
5.5585,0.83488,1.6032
5.5581,0.83487,1.6032
5.5579,0.8349,1.6032
5.5578,0.83497,1.6031
5.5577,0.83501,1.6032
5.5575,0.83488,1.6032
5.5573,0.83492,1.6032
5.5572,0.83497,1.6032
5.557,0.83501,1.6032
5.5567,0.83502,1.6032
5.5566,0.83506,1.6032
5.5564,0.83512,1.6032
5.5563,0.83517,1.6031
5.5562,0.83522,1.6031
5.556,0.83519,1.6031
5.5559,0.83523,1.6031
5.5557,0.83527,1.6031
5.5556,0.83531,1.6031
5.5553,0.83532,1.6031
5.5551,0.83538,1.6031
5.555,0.83543,1.603
5.5548,0.83548,1.603
5.5547,0.83543,1.603
5.5545,0.83547,1.603
5.5543,0.83551,1.6029
5.5542,0.83555,1.6029
5.5539,0.83554,1.6029
5.5538,0.83558,1.6029
5.5536,0.83564,1.6028
5.5535,0.83568,1.6028
5.5533,0.83559,1.6028
5.5531,0.83562,1.6028
5.553,0.83566,1.6028
5.5528,0.8357,1.6028
5.5527,0.83574,1.6028
5.5524,0.83574,1.6028
5.5523,0.83578,1.6028
5.5521,0.83582,1.6028
5.5519,0.83585,1.6028
5.5518,0.83597,1.6028
5.5517,0.83601,1.6028
5.5515,0.83605,1.6028
5.5513,0.83609,1.6028
5.5511,0.83611,1.6028
5.551,0.83615,1.6028
5.5509,0.83623,1.6028
5.5507,0.83628,1.6028
5.5506,0.83629,1.6028
5.5504,0.83635,1.6028
5.5502,0.8364,1.6027
5.5501,0.83646,1.6027
5.5498,0.83649,1.6027
5.5496,0.83655,1.6027
5.5495,0.83662,1.6027
5.5493,0.83668,1.6027
5.5491,0.83676,1.6027
5.549,0.83683,1.6027
5.5488,0.8369,1.6027
5.5486,0.83698,1.6027
5.5483,0.83703,1.6028
5.5481,0.83711,1.6028
5.548,0.83719,1.6028
5.5478,0.8373,1.6027
5.5477,0.83739,1.6027
5.5474,0.83735,1.6028
5.5472,0.83745,1.6028
5.547,0.83754,1.6027
5.5468,0.83762,1.6027
5.5464,0.83768,1.6027
5.5462,0.83777,1.6027
5.546,0.83787,1.6026
5.5458,0.83796,1.6026
5.5456,0.8381,1.6026
5.5454,0.83819,1.6026
5.5452,0.83829,1.6026
5.545,0.83838,1.6026
5.5447,0.83842,1.6026
5.5445,0.83851,1.6026
5.5442,0.83861,1.6025
5.544,0.83869,1.6025
5.5438,0.83873,1.6025
5.5436,0.83882,1.6025
5.5434,0.83892,1.6026
5.5432,0.83901,1.6026
5.5431,0.83906,1.6027
5.5429,0.83914,1.6027
5.5427,0.83922,1.6027
5.5425,0.83929,1.6027
5.5423,0.83936,1.6027
5.5421,0.83952,1.6027
5.5419,0.83961,1.6027
5.5417,0.83968,1.6027
5.5415,0.83975,1.6027
5.5413,0.83979,1.6027
5.5412,0.83986,1.6027
5.541,0.83993,1.6027
5.5409,0.84,1.6027
5.5408,0.84044,1.6027
5.5406,0.84051,1.6027
5.5405,0.84058,1.6027
5.5403,0.84065,1.6027
5.5402,0.84069,1.6027
5.5401,0.84075,1.6027
5.54,0.84083,1.6026
5.5399,0.84089,1.6026
5.5398,0.8412,1.6027
5.5397,0.84128,1.6027
5.5396,0.84133,1.6027
5.5395,0.84141,1.6027
5.5393,0.84145,1.6028
5.5392,0.84151,1.6028
5.5392,0.84158,1.6027
5.5391,0.84165,1.6027
5.5391,0.84202,1.6027
5.539,0.8421,1.6027
5.5389,0.84216,1.6027
5.5388,0.84222,1.6027
5.5386,0.84224,1.6027
5.5385,0.84229,1.6027
5.5384,0.84235,1.6027
5.5384,0.84242,1.6027
5.5383,0.84247,1.6026
5.5383,0.84282,1.6026
5.5383,0.84288,1.6026
5.5382,0.84293,1.6025
5.5382,0.84299,1.6025
5.5378,0.843,1.6025
5.5378,0.84305,1.6025
5.5377,0.8431,1.6024
5.5377,0.84315,1.6024
5.5376,0.84332,1.6024
5.5376,0.84339,1.6024
5.5375,0.84344,1.6024
5.5375,0.84349,1.6024
5.5373,0.84351,1.6024
5.5372,0.84356,1.6024
5.5372,0.84361,1.6024
5.5371,0.84366,1.6024
5.5371,0.84371,1.6024
5.5371,0.84401,1.6024
5.5371,0.84406,1.6023
5.537,0.8441,1.6023
5.5371,0.84413,1.6023
5.5371,0.84418,1.6023
5.537,0.84423,1.6023
5.537,0.84427,1.6023
5.5371,0.84433,1.6022
5.5371,0.84454,1.6022
5.5371,0.84458,1.6022
5.5371,0.84463,1.6021
5.5371,0.84467,1.6021
5.5371,0.84469,1.6021
5.5372,0.84473,1.6021
5.5372,0.84478,1.6021
5.5373,0.84482,1.602
5.5373,0.84481,1.602
5.5374,0.84484,1.602
5.5375,0.84488,1.6021
5.5375,0.84491,1.6021
5.5375,0.84492,1.6021
5.5376,0.84494,1.6021
5.5377,0.84497,1.6021
5.5378,0.845,1.6021
5.5379,0.84502,1.6021
5.5381,0.84513,1.6021
5.5382,0.84515,1.6021
5.5383,0.84517,1.6021
5.5384,0.84519,1.6021
5.5384,0.84517,1.6021
5.5385,0.84519,1.6021
5.5387,0.8452,1.6022
5.5388,0.84522,1.6022
5.539,0.84524,1.6022
5.5391,0.84526,1.6022
5.5393,0.84528,1.6021
5.5394,0.8453,1.6021
5.5395,0.84528,1.6021
5.5397,0.8453,1.6022
5.5398,0.84532,1.6021
5.54,0.84533,1.6022
5.5402,0.84536,1.6022
5.5404,0.84537,1.6022
5.5406,0.84538,1.6022
5.5409,0.84539,1.6022
5.541,0.84536,1.6022
5.5412,0.84537,1.6023
5.5415,0.84538,1.6022
5.5418,0.84538,1.6023
5.542,0.84538,1.6023
5.5423,0.84528,1.6023
5.5426,0.84527,1.6024
5.5429,0.84523,1.6022
5.5432,0.84521,1.6023
5.5434,0.84514,1.6023
5.5437,0.84511,1.6023
5.5441,0.84509,1.6023
5.5444,0.84505,1.6023
5.5448,0.84516,1.6024
5.5452,0.84511,1.6024
5.5456,0.84504,1.6023
5.546,0.84498,1.6023
5.5465,0.84486,1.6024
5.5469,0.84478,1.6024
5.5474,0.84469,1.6024
5.5479,0.84459,1.6023
5.5484,0.84447,1.6023
5.5489,0.84443,1.6023
5.5494,0.84429,1.6022
5.55,0.84414,1.6022
5.5505,0.84397,1.6021
5.5512,0.84376,1.6021
5.5518,0.84357,1.6021
5.5523,0.84338,1.602
5.553,0.84316,1.602
5.5536,0.84305,1.6019
5.5542,0.84284,1.6018
5.5548,0.8426,1.6016
5.5554,0.84238,1.6015
5.5561,0.84211,1.6014
5.5567,0.84187,1.6014
5.5574,0.84163,1.6014
5.558,0.84138,1.6013
5.5587,0.84123,1.6013
5.5593,0.841,1.6013
5.5601,0.84068,1.6012
5.5605,0.8405,1.6012
5.5613,0.84015,1.6012
5.5619,0.83991,1.6012
5.5625,0.83966,1.6012
5.5632,0.8394,1.6012
5.5638,0.8393,1.6012
5.5643,0.83911,1.6012
5.5651,0.83876,1.6011
5.5657,0.83848,1.601
5.5664,0.83816,1.601
5.567,0.83785,1.601
5.5676,0.83754,1.6009
5.5683,0.83722,1.6009
5.5689,0.83701,1.6009
5.5695,0.83668,1.6009
5.5701,0.83634,1.6009
5.5708,0.836,1.6009
5.5713,0.83562,1.6009
5.5719,0.83528,1.6009
5.5725,0.83492,1.601
5.5731,0.83454,1.601
5.5737,0.83417,1.601
5.5743,0.83346,1.601
5.5749,0.83305,1.6011
5.5755,0.83262,1.6011
5.5761,0.83219,1.6011
5.5766,0.8317,1.6012
5.5772,0.83123,1.6012
5.5779,0.83076,1.6012
5.5785,0.83026,1.6013
5.5791,0.82955,1.6012
5.5797,0.82902,1.6012
5.5803,0.82846,1.6011
5.5809,0.82792,1.6011
5.5814,0.82734,1.601
5.582,0.82679,1.601
5.5826,0.82624,1.6009
5.5832,0.82566,1.6008
5.5838,0.82509,1.6007
5.5843,0.82435,1.6006
5.5849,0.82376,1.6005
5.5854,0.82318,1.6004
5.586,0.82259,1.6003
5.5865,0.82199,1.6002
5.5871,0.8214,1.6002
5.5876,0.82081,1.6001
5.5881,0.82022,1.6
5.5887,0.81963,1.6
5.5892,0.81905,1.6
5.5898,0.81844,1.5997
5.5903,0.81786,1.5997
5.5909,0.81727,1.5997
5.5914,0.81672,1.5996
5.592,0.81617,1.5995
5.5925,0.81561,1.5995
5.593,0.81504,1.5995
5.5935,0.81449,1.5995
5.5939,0.81388,1.5991
5.5944,0.81333,1.5991
5.5949,0.81279,1.5991
5.5952,0.81226,1.599
5.5956,0.81171,1.599
5.596,0.81117,1.599
5.5964,0.81065,1.599
5.5968,0.81012,1.5989
5.5972,0.80959,1.5988
5.5976,0.80908,1.5988
5.598,0.80857,1.5987
5.5983,0.80806,1.5987
5.5987,0.80754,1.5986
5.599,0.80711,1.5986
5.5994,0.80662,1.5986
5.5997,0.80613,1.5985
5.6,0.80563,1.5985
5.6003,0.80511,1.5983
5.6006,0.80464,1.5983
5.601,0.80416,1.5982
5.6013,0.80369,1.5982
5.6016,0.80324,1.5982
5.6019,0.8028,1.5982
5.6022,0.80235,1.5981
5.6025,0.80191,1.5981
5.6027,0.8015,1.5981
5.603,0.80108,1.5981
5.6033,0.80066,1.5981
5.6036,0.80027,1.5981
5.6038,0.79985,1.5981
5.604,0.79947,1.5981
5.6043,0.79909,1.5981
5.6046,0.79862,1.5981
5.6048,0.79825,1.5981
5.6051,0.7979,1.5981
5.6053,0.79754,1.5981
5.6055,0.79719,1.5981
5.6056,0.79684,1.5981
5.6058,0.7965,1.5981
5.6061,0.7962,1.598
5.6063,0.79586,1.598
5.6064,0.79552,1.598
5.6066,0.79519,1.598
5.6068,0.79485,1.598
5.607,0.79452,1.5979
5.6072,0.7942,1.5979
5.6074,0.79387,1.5979
5.6076,0.79352,1.598
5.6078,0.79319,1.5979
5.6079,0.79285,1.5979
5.6081,0.79251,1.5979
5.6083,0.79218,1.5978
5.6084,0.79184,1.5978
5.6087,0.79153,1.5978
5.6089,0.79118,1.5977
5.609,0.79085,1.5977
5.6092,0.79054,1.5978
5.6093,0.7902,1.5978
5.6094,0.78986,1.5977
5.6096,0.78952,1.5977
5.6097,0.78918,1.5977
5.6098,0.78885,1.5976
5.6101,0.78855,1.5976
5.6102,0.78822,1.5976
5.6103,0.7878,1.5976
5.6104,0.78746,1.5976
5.6105,0.78717,1.5975
5.6106,0.78685,1.5975
5.6106,0.7865,1.5974
5.6107,0.78616,1.5974
5.611,0.78586,1.5974
5.611,0.78551,1.5973
5.6111,0.78521,1.5972
5.6112,0.78486,1.5972
5.6112,0.78452,1.5972
5.6113,0.78417,1.5971
5.6114,0.78384,1.5971
5.6114,0.7835,1.5971
5.6116,0.78308,1.597
5.6117,0.78281,1.597
5.6117,0.78247,1.597
5.6118,0.78229,1.5968
5.6119,0.78204,1.5967
5.6119,0.78158,1.5967
5.6119,0.78122,1.5966
5.6119,0.78085,1.5966
5.612,0.78047,1.5966
5.6121,0.78012,1.5966
5.6121,0.77974,1.5966
5.6122,0.77953,1.5967
5.6122,0.77914,1.5968
5.6123,0.77877,1.5968
5.6123,0.77838,1.5969
5.6123,0.778,1.597
5.6123,0.77761,1.5971
5.6123,0.77722,1.5971
5.6123,0.77682,1.5972
5.6123,0.77637,1.5974
5.6123,0.77593,1.5974
5.6123,0.77551,1.5975
5.6123,0.77507,1.5976
5.6123,0.77462,1.5977
5.6123,0.77417,1.5977
5.6122,0.77372,1.5978
5.6122,0.77325,1.5979
5.6122,0.77275,1.5979
5.612,0.77183,1.5981
5.612,0.77131,1.5982
5.612,0.7708,1.5982
5.6119,0.77027,1.5983
5.6119,0.76973,1.5984
5.6118,0.76919,1.5984
5.6121,0.76868,1.5986
5.612,0.76812,1.5987
5.6119,0.76736,1.5988
5.6119,0.76678,1.5989
5.6118,0.7662,1.599
5.6118,0.76561,1.5991
5.6117,0.76501,1.5992
5.6118,0.76446,1.5993
5.6117,0.76385,1.5994
5.6116,0.76309,1.5993
5.6116,0.76248,1.5994
5.6116,0.76249,1.5995
5.6115,0.76187,1.5996
5.6114,0.76127,1.5998
5.6114,0.76064,1.5999
5.6113,0.76001,1.6
5.6113,0.75939,1.6
5.6112,0.75879,1.6002
5.6111,0.75816,1.6003
5.611,0.75752,1.6003
5.611,0.75689,1.6004
5.6109,0.7563,1.6007
5.6108,0.75565,1.6008
5.6107,0.755,1.6009
5.6106,0.75441,1.6009
5.6105,0.75362,1.601
5.6104,0.75295,1.6011
5.6103,0.75226,1.6012
5.6102,0.75156,1.6012
5.6101,0.75096,1.6017
5.61,0.75025,1.6018
5.6099,0.74953,1.6019
5.6098,0.7488,1.602
5.6097,0.74806,1.602
5.6096,0.74741,1.602
5.6095,0.74667,1.6021
5.6094,0.74592,1.6022
5.6093,0.74516,1.6023
5.6092,0.74456,1.6028
5.6091,0.74379,1.6029
5.6089,0.74304,1.6029
5.6088,0.74224,1.603
5.6086,0.74138,1.6031
5.6085,0.74061,1.6032
5.6087,0.74273,1.6032
5.6086,0.742,1.6033
5.6084,0.74125,1.6035
5.6083,0.74047,1.6036
5.6083,0.73971,1.6036
5.6081,0.73893,1.6037
5.608,0.73815,1.6037
5.6078,0.73736,1.6038
5.6077,0.73656,1.6039
5.6076,0.73588,1.604
5.6074,0.73509,1.6041
5.6073,0.73428,1.6042
5.607,0.73343,1.6043
5.6069,0.73261,1.6044
5.6067,0.7318,1.6044
5.6066,0.73096,1.6045
5.6064,0.7301,1.6045
5.6063,0.72949,1.6046
5.6061,0.72864,1.6047
5.6059,0.72781,1.6049
5.6058,0.72694,1.605
5.6057,0.7261,1.605
5.6055,0.72525,1.6051
5.6054,0.7244,1.6051
5.6052,0.72356,1.6052
5.605,0.72272,1.6053
5.6049,0.72201,1.6053
5.6047,0.7212,1.6056
5.6046,0.72038,1.6056
5.6045,0.71956,1.6057
5.6044,0.71883,1.6057
5.6041,0.71778,1.6058
5.6039,0.71696,1.6059
5.6038,0.71615,1.606
5.6036,0.7156,1.606
5.6035,0.71489,1.6063
5.6033,0.71408,1.6063
5.6031,0.71326,1.6064
5.6029,0.71243,1.6064
5.6027,0.71159,1.6065
5.6025,0.71077,1.6065
5.6023,0.70992,1.6066
5.6021,0.70916,1.6067
5.6019,0.70831,1.6067
5.6017,0.70748,1.6069
5.6015,0.70663,1.607
5.6012,0.70577,1.607
5.601,0.70491,1.6071
5.6008,0.70407,1.6071
5.6005,0.70322,1.6072
5.6003,0.70251,1.6072
5.6,0.70164,1.6072
5.5998,0.70079,1.6074
5.5995,0.69994,1.6074
5.5993,0.69907,1.6075
5.599,0.69829,1.6075
5.5986,0.69723,1.6074
5.5983,0.69636,1.6074
5.598,0.69549,1.6074
5.5977,0.69464,1.6074
5.5974,0.69378,1.6076
5.597,0.69291,1.6076
5.5967,0.69202,1.6076
5.5963,0.69115,1.6076
5.5959,0.69027,1.6076
5.5955,0.68936,1.6075
5.5951,0.68849,1.6076
5.5947,0.68731,1.6076
5.5943,0.68641,1.6076
5.5939,0.68553,1.6076
5.5935,0.68464,1.6076
5.5932,0.68374,1.6076
5.5928,0.68285,1.6076
5.5923,0.68192,1.6077
5.5919,0.68102,1.6077
5.5915,0.67987,1.6077
5.591,0.67898,1.6077
5.5906,0.6781,1.6077
5.5902,0.67721,1.6077
5.5897,0.67632,1.6077
5.5894,0.6756,1.6077
5.5888,0.67451,1.6077
5.5883,0.67361,1.6076
5.5879,0.67275,1.6076
5.5874,0.67188,1.6076
5.587,0.67102,1.6076
5.5866,0.67016,1.6075
5.5862,0.6693,1.6075
5.5857,0.66844,1.6074
5.5853,0.66758,1.6074
5.5849,0.66674,1.6074
5.5845,0.6659,1.6073
5.584,0.66508,1.6073
5.5836,0.66424,1.6073
5.5832,0.66341,1.6071
5.5828,0.66259,1.6071
5.5825,0.66177,1.6071
5.5821,0.66095,1.6071
5.5817,0.66017,1.607
5.5813,0.65936,1.607
5.5809,0.65858,1.607
5.5805,0.65754,1.607
5.5801,0.65675,1.607
5.5797,0.65596,1.607
5.5794,0.65517,1.607
5.579,0.65447,1.6069
5.5786,0.65368,1.6069
5.5783,0.65297,1.6068
5.578,0.65222,1.6068
5.5776,0.65103,1.6068
5.5772,0.65026,1.6067
5.5768,0.64951,1.6065
5.5764,0.64876,1.6065
5.5761,0.64804,1.6064
5.5758,0.64731,1.6064
5.5754,0.64658,1.6064
5.5751,0.64587,1.6063
5.5747,0.64477,1.6062
5.5744,0.64406,1.6062
5.5742,0.64354,1.6061
5.5739,0.64267,1.606
5.5736,0.64199,1.606
5.5733,0.64131,1.6059
5.573,0.64066,1.6057
5.5727,0.64,1.6056
5.5725,0.63935,1.6056
5.5722,0.63847,1.6055
5.5719,0.6378,1.6052
5.5717,0.63717,1.6052
5.5714,0.63655,1.6051
5.5712,0.63597,1.605
5.5709,0.63537,1.605
5.5707,0.63479,1.6049
5.5705,0.63421,1.6049
5.5703,0.63337,1.6048
5.57,0.63281,1.6048
5.5698,0.63224,1.6046
5.5696,0.63169,1.6046
5.5694,0.63114,1.6046
5.5692,0.63061,1.6046
5.5691,0.63012,1.6046
5.5689,0.62961,1.6046
5.5687,0.62866,1.6046
5.5685,0.62817,1.6046
5.5683,0.62767,1.6045
5.5681,0.62719,1.6044
5.5679,0.62672,1.6044
5.5677,0.62626,1.6044
5.5676,0.62581,1.6045
5.5674,0.62537,1.6045
5.5672,0.62495,1.6045
5.567,0.62422,1.6045
5.5669,0.6238,1.6044
5.5667,0.62339,1.6044
5.5664,0.62299,1.6045
5.5662,0.6226,1.6045
5.5661,0.62221,1.6046
5.5659,0.62184,1.6047
5.5658,0.62148,1.6047
5.5656,0.62076,1.6048
5.5654,0.6204,1.6049
5.5652,0.62007,1.6049
5.565,0.61974,1.605
5.5647,0.61944,1.6051
5.5645,0.61913,1.6051
5.5644,0.61884,1.6052
