2.5799,3.4558,1.5378
2.5782,3.4556,1.5378
2.5768,3.4557,1.5377
2.5751,3.4556,1.5377
2.5734,3.4554,1.5376
2.5718,3.4553,1.5376
2.5702,3.4552,1.5375
2.5686,3.4551,1.5375
2.567,3.4551,1.5375
2.5654,3.455,1.5374
2.5638,3.4549,1.5373
2.5622,3.4548,1.5373
2.5605,3.4547,1.5372
2.559,3.4546,1.5371
2.5574,3.4546,1.5371
2.5558,3.4546,1.537
2.5542,3.4546,1.5369
2.5527,3.4545,1.5369
2.5512,3.4546,1.5368
2.5496,3.4546,1.5367
2.548,3.4547,1.5367
2.5464,3.4547,1.5366
2.5448,3.4547,1.5366
2.5433,3.4547,1.5366
2.5418,3.4549,1.5366
2.5402,3.4549,1.5366
2.5387,3.455,1.5366
2.5371,3.4551,1.5366
2.5355,3.4552,1.5366
2.534,3.4553,1.5365
2.5325,3.4554,1.5365
2.5303,3.4556,1.5365
2.5292,3.4557,1.5365
2.5273,3.4559,1.5365
2.5257,3.456,1.5365
2.5244,3.4565,1.5365
2.5229,3.4567,1.5365
2.5213,3.4569,1.5365
2.5198,3.4571,1.5364
2.5178,3.4573,1.5365
2.5163,3.4576,1.5364
2.5147,3.4578,1.5363
2.5131,3.458,1.5363
2.5116,3.4584,1.5362
2.51,3.4587,1.5362
2.5085,3.4589,1.5361
2.5069,3.4592,1.536
2.5054,3.4595,1.536
2.5038,3.4599,1.5359
2.5022,3.4602,1.5358
2.5006,3.4605,1.5357
2.4991,3.4609,1.5356
2.4977,3.4614,1.5355
2.4961,3.4618,1.5353
2.4945,3.4622,1.5352
2.4929,3.4626,1.5351
2.4913,3.463,1.5349
2.4898,3.4634,1.5348
2.4882,3.4638,1.5346
2.4866,3.4643,1.5344
2.4849,3.4646,1.5343
2.4833,3.465,1.5341
2.4817,3.4655,1.5339
2.4801,3.4659,1.5337
2.4784,3.4664,1.5335
2.4769,3.4669,1.5332
2.4753,3.4674,1.5331
2.4737,3.468,1.5328
2.4721,3.4684,1.5326
2.4706,3.4688,1.5323
2.469,3.4693,1.5321
2.4674,3.4699,1.5318
2.4656,3.4704,1.5315
2.464,3.471,1.5312
2.4624,3.4716,1.531
2.4609,3.4722,1.5307
2.4593,3.4728,1.5304
2.4577,3.4734,1.5301
2.4561,3.4741,1.5298
2.4545,3.4747,1.5295
2.453,3.4753,1.5292
2.4513,3.4759,1.5289
2.4497,3.4766,1.5286
2.4482,3.4773,1.5282
2.4466,3.478,1.5279
2.4451,3.4787,1.5276
2.4435,3.4794,1.5272
2.442,3.4802,1.5269
2.4404,3.4809,1.5265
2.4388,3.4817,1.5262
2.4373,3.4825,1.5259
2.4358,3.4833,1.5256
2.4343,3.4841,1.5252
2.4328,3.4849,1.5249
2.4313,3.4856,1.5245
2.4298,3.4865,1.5242
2.4284,3.4874,1.5238
2.4267,3.4885,1.5233
2.4252,3.4894,1.523
2.4242,3.49,1.5227
2.4224,3.4911,1.5221
2.4211,3.4923,1.5217
2.4198,3.4932,1.5214
2.4184,3.4941,1.521
2.4171,3.4951,1.5207
2.4156,3.4961,1.5203
2.4143,3.4971,1.52
2.413,3.4982,1.5197
2.4117,3.4992,1.5194
2.4105,3.5002,1.519
2.4091,3.5012,1.5187
2.4079,3.5022,1.5184
2.4066,3.5032,1.5181
2.4053,3.5043,1.5179
2.404,3.5054,1.5176
2.4028,3.5065,1.5174
2.4016,3.5077,1.5173
2.4003,3.5088,1.5171
2.3991,3.51,1.517
2.3978,3.5111,1.5168
2.3965,3.5122,1.5167
2.3953,3.5134,1.5166
2.3939,3.5145,1.5166
2.3926,3.5157,1.5165
2.3914,3.517,1.5164
2.3902,3.5182,1.5164
2.3889,3.5194,1.5164
2.3877,3.5207,1.5165
2.3864,3.5219,1.5166
2.3851,3.5231,1.5167
2.3839,3.5243,1.5168
2.3828,3.5256,1.517
2.3815,3.5268,1.5172
2.3802,3.5282,1.5175
2.3789,3.5294,1.5177
2.3775,3.5306,1.518
2.3762,3.5318,1.5183
2.3749,3.5331,1.5186
2.3736,3.5344,1.5189
2.372,3.5357,1.5193
2.3707,3.5369,1.5196
2.3693,3.5383,1.52
2.368,3.5395,1.5204
2.3666,3.5409,1.5208
2.3652,3.5422,1.5212
2.3637,3.5434,1.5216
2.3623,3.5447,1.522
2.3608,3.546,1.5225
2.3593,3.5473,1.5229
2.3579,3.5486,1.5233
2.3565,3.5499,1.5237
2.355,3.5512,1.5242
2.3536,3.5525,1.5246
2.3521,3.5538,1.525
2.3506,3.5551,1.5255
2.349,3.5563,1.5259
2.3475,3.5576,1.5263
2.346,3.5589,1.5267
2.3445,3.5602,1.5273
2.343,3.5614,1.5276
2.3414,3.5625,1.528
2.3399,3.5638,1.5284
2.3384,3.5651,1.5287
2.3369,3.5663,1.5291
2.3352,3.5675,1.5294
2.3337,3.5688,1.5298
2.3321,3.57,1.5301
2.3306,3.5712,1.5303
2.3291,3.5726,1.5306
2.3276,3.5738,1.5309
2.3263,3.575,1.531
2.3243,3.5765,1.5313
2.3228,3.5777,1.5316
2.3212,3.5788,1.5318
2.3197,3.5801,1.532
2.3181,3.5812,1.5322
2.3166,3.5825,1.5323
2.315,3.5837,1.5325
2.3135,3.5849,1.5326
2.3119,3.5861,1.5328
2.3102,3.5872,1.5329
2.3086,3.5884,1.533
2.3071,3.5896,1.5331
2.3055,3.5907,1.5332
2.3039,3.5919,1.5333
2.3021,3.5928,1.5334
2.3006,3.594,1.5334
2.299,3.5951,1.5335
2.2974,3.5962,1.5336
2.2958,3.5974,1.5337
2.2941,3.5985,1.5337
2.2925,3.5997,1.5336
2.2909,3.6008,1.5336
2.2893,3.6019,1.5337
2.2877,3.6031,1.5337
2.2863,3.6041,1.5337
2.2847,3.6052,1.5337
2.2831,3.6063,1.5338
2.2814,3.6074,1.5338
2.2798,3.6086,1.5339
2.2783,3.6095,1.534
2.2763,3.6109,1.534
2.2745,3.6118,1.5341
2.2729,3.6128,1.5341
2.2713,3.614,1.5341
2.2696,3.615,1.5341
2.2681,3.6161,1.5341
2.2665,3.6171,1.5341
2.2649,3.6181,1.5341
2.2632,3.6191,1.5341
2.2616,3.6202,1.5341
2.26,3.6212,1.5341
2.2584,3.6222,1.534
2.2568,3.6232,1.534
2.2553,3.6241,1.534
2.2537,3.6251,1.5341
2.2521,3.6261,1.5342
2.2505,3.627,1.5342
2.2489,3.6279,1.5342
2.2473,3.6288,1.5343
2.2457,3.6297,1.5342
2.2442,3.6306,1.5343
2.2426,3.6315,1.5343
2.241,3.6324,1.5343
2.2395,3.6333,1.5344
2.2379,3.6341,1.5344
2.2364,3.635,1.5344
2.2348,3.6357,1.5344
2.2333,3.6366,1.5344
2.2319,3.6375,1.5343
2.2304,3.6383,1.5343
2.2289,3.639,1.5343
2.2275,3.6398,1.5343
2.226,3.6406,1.5342
2.2245,3.6413,1.5342
2.223,3.642,1.5342
2.2215,3.6427,1.5341
2.2201,3.6434,1.534
2.2187,3.6441,1.534
2.2173,3.6448,1.5339
2.2159,3.6455,1.5339
2.2145,3.6461,1.5338
2.2131,3.6468,1.5337
2.2116,3.6474,1.5337
2.2101,3.6478,1.5336
2.2087,3.6484,1.5336
2.2073,3.649,1.5335
2.2061,3.6495,1.5334
2.2047,3.6501,1.5334
2.203,3.6508,1.5333
2.2019,3.6513,1.5333
2.2002,3.6518,1.5332
2.1988,3.6523,1.5331
2.1974,3.6528,1.5331
2.1961,3.6533,1.533
2.1948,3.6537,1.5329
2.1935,3.6542,1.5329
2.1921,3.6547,1.5328
2.1908,3.6551,1.5328
2.1895,3.6555,1.5327
2.1882,3.656,1.5327
2.1869,3.6564,1.5326
2.1855,3.6568,1.5325
2.1842,3.6572,1.5325
2.1831,3.6575,1.5324
2.1818,3.6578,1.5324
2.1805,3.6582,1.5322
2.1792,3.6585,1.5322
2.1778,3.6587,1.5322
2.1765,3.659,1.5321
2.1753,3.6592,1.5321
2.174,3.6595,1.5321
2.1728,3.6597,1.5321
2.1715,3.66,1.5321
2.1703,3.6603,1.5321
2.169,3.6605,1.5321
2.1678,3.6606,1.5321
2.1664,3.6608,1.5321
2.1652,3.6611,1.5322
2.1639,3.6612,1.5322
2.1626,3.6614,1.5322
2.1614,3.6615,1.5322
2.1601,3.6617,1.5322
2.1588,3.6618,1.5322
2.1576,3.6619,1.5322
2.1563,3.6619,1.5322
2.155,3.662,1.5322
2.1537,3.6621,1.5322
2.1525,3.6621,1.5323
2.1513,3.6621,1.5323
2.15,3.6621,1.5323
2.1488,3.6622,1.5323
2.1477,3.6622,1.5323
2.1462,3.6623,1.5322
2.145,3.6623,1.5322
2.1438,3.6622,1.5322
2.1426,3.6622,1.5322
2.1413,3.6621,1.5321
2.1401,3.662,1.5321
2.1388,3.6619,1.5321
2.1376,3.6618,1.5321
2.1364,3.6617,1.532
2.1351,3.6614,1.532
2.1339,3.6612,1.5319
2.1327,3.6611,1.5318
2.1315,3.6609,1.5317
2.1303,3.6607,1.5315
2.1291,3.6604,1.5314
2.1279,3.6602,1.5313
2.1267,3.6599,1.5311
2.1254,3.6595,1.531
2.1243,3.6592,1.5309
2.1231,3.6589,1.5307
2.1219,3.6586,1.5306
2.1209,3.6582,1.5304
2.1197,3.6578,1.5302
2.1186,3.6575,1.5302
2.1175,3.6571,1.5301
2.1163,3.6566,1.53
2.1152,3.6562,1.5298
2.1142,3.6558,1.5298
2.1128,3.6552,1.5296
2.1115,3.6547,1.5296
2.1104,3.6542,1.5295
2.1093,3.6537,1.5295
2.1081,3.6532,1.5294
2.1069,3.6526,1.5294
2.1057,3.6521,1.5294
2.1046,3.6516,1.5295
2.1034,3.651,1.5295
2.1022,3.6504,1.5295
2.101,3.6498,1.5296
2.0999,3.6493,1.5298
2.0987,3.6486,1.5299
2.0975,3.648,1.53
2.0963,3.6475,1.5301
2.0951,3.6469,1.5302
2.0939,3.6462,1.5303
2.0926,3.6456,1.5304
2.0916,3.6449,1.5305
2.0904,3.6442,1.5307
2.0892,3.6436,1.5309
2.088,3.643,1.5311
2.0867,3.6424,1.5312
2.0855,3.6417,1.5314
2.0843,3.6411,1.5315
2.083,3.6404,1.5317
2.0818,3.6397,1.5318
2.0805,3.639,1.5319
2.0793,3.6384,1.5322
2.078,3.6378,1.5323
2.0768,3.6371,1.5325
2.0755,3.6365,1.5326
2.0743,3.6358,1.5327
2.073,3.6352,1.5329
2.0717,3.6345,1.533
2.0704,3.6338,1.5332
2.0691,3.6332,1.5333
2.0678,3.6326,1.5334
2.0665,3.632,1.5336
2.0653,3.6315,1.5337
2.0639,3.6309,1.5339
2.0627,3.6303,1.534
2.0614,3.6297,1.5341
2.06,3.6291,1.5343
2.0586,3.6285,1.5344
2.0574,3.628,1.5345
2.056,3.6274,1.5346
2.0547,3.6268,1.5348
2.0534,3.6262,1.5349
2.0521,3.6257,1.535
2.0508,3.6251,1.5352
2.0493,3.6246,1.5353
2.048,3.6241,1.5354
2.0467,3.6236,1.5355
2.0454,3.6231,1.5357
2.0441,3.6226,1.5358
2.0428,3.622,1.5359
2.0415,3.6215,1.536
2.0403,3.621,1.5362
2.039,3.6205,1.5363
2.0377,3.62,1.5364
2.0361,3.6194,1.5365
2.0349,3.619,1.5365
2.0339,3.6186,1.5366
2.0324,3.6181,1.5367
2.0315,3.6178,1.5368
2.0299,3.6172,1.5369
2.0287,3.6168,1.537
2.0273,3.6163,1.5371
2.0261,3.6159,1.5371
2.0249,3.6155,1.5371
2.0237,3.615,1.5372
2.0224,3.6145,1.5372
2.0212,3.6141,1.5372
2.0201,3.6137,1.5373
2.0189,3.6133,1.5374
2.0176,3.6129,1.5374
2.0165,3.6125,1.5374
2.0153,3.6121,1.5374
2.0142,3.6117,1.5375
2.0131,3.6113,1.5375
2.012,3.611,1.5376
2.0108,3.6107,1.5376
2.0097,3.6103,1.5375
2.0086,3.6099,1.5376
2.0075,3.6096,1.5376
2.0063,3.6092,1.5376
2.0053,3.6089,1.5376
2.0042,3.6086,1.5377
2.0031,3.6083,1.5377
2.0021,3.6079,1.5377
2.001,3.6076,1.5378
2,3.6073,1.5378
1.9991,3.607,1.5378
1.9981,3.6067,1.5379
1.9971,3.6064,1.5378
1.996,3.6061,1.5378
1.995,3.6058,1.5379
1.994,3.6053,1.5379
1.9929,3.605,1.538
1.9919,3.6048,1.538
1.991,3.6045,1.5381
1.99,3.6042,1.5381
1.989,3.604,1.5383
1.9881,3.6037,1.5383
1.9871,3.6034,1.5383
1.9862,3.6031,1.5384
1.9852,3.6029,1.5384
1.9843,3.6026,1.5384
1.9833,3.6024,1.5384
1.9825,3.6021,1.5384
1.9816,3.6019,1.5385
1.9807,3.6016,1.5385
1.9798,3.6014,1.5385
1.979,3.6013,1.5385
1.9781,3.601,1.5385
1.9772,3.6008,1.5385
1.9763,3.6006,1.5385
1.9754,3.6004,1.5385
1.9745,3.6002,1.5385
1.9737,3.6,1.5386
1.9729,3.5998,1.5386
1.972,3.5996,1.5386
1.9712,3.5993,1.5385
1.9703,3.5991,1.5386
1.9696,3.5989,1.5385
1.9688,3.5987,1.5385
1.9679,3.5985,1.5385
1.9671,3.5983,1.5384
1.9664,3.5982,1.5384
1.9656,3.598,1.5384
1.9649,3.5979,1.5383
1.9642,3.5977,1.5383
1.9634,3.5975,1.5383
1.9627,3.5974,1.5382
1.9618,3.5972,1.5382
1.961,3.5971,1.5382
1.9603,3.597,1.5382
1.9596,3.5969,1.5382
1.9589,3.5966,1.5382
1.9582,3.5965,1.5383
1.9574,3.5964,1.5384
1.9568,3.5963,1.5385
1.9558,3.5962,1.5385
1.9553,3.5961,1.5386
1.9545,3.5961,1.5386
1.9538,3.596,1.5386
1.9532,3.5959,1.5386
1.9526,3.5958,1.5386
1.9519,3.5957,1.5386
1.9513,3.5957,1.5386
1.9507,3.5956,1.5386
1.9501,3.5955,1.5386
1.9496,3.5956,1.5387
1.949,3.5955,1.5387
1.9485,3.5955,1.5387
1.9479,3.5954,1.5387
1.9474,3.5954,1.5387
1.9468,3.5953,1.5387
1.9463,3.5953,1.5387
1.9457,3.5953,1.5387
1.9452,3.5953,1.5387
1.9448,3.5953,1.5389
1.9443,3.5953,1.5389
1.9438,3.5953,1.5389
1.9433,3.5953,1.5389
1.9429,3.5954,1.5388
1.9424,3.5954,1.5389
1.942,3.5954,1.5389
1.9416,3.5954,1.5389
1.9412,3.5954,1.539
1.9408,3.5955,1.539
1.9404,3.5954,1.539
1.94,3.5954,1.5391
1.9396,3.5954,1.539
1.9393,3.5955,1.5391
1.9388,3.5955,1.5391
1.9384,3.5955,1.5391
1.9381,3.5955,1.5391
1.9377,3.5956,1.5391
1.9374,3.5957,1.5391
1.937,3.5957,1.5391
1.9367,3.5957,1.5391
1.9363,3.5958,1.5391
1.936,3.5958,1.5391
1.9356,3.5959,1.5391
1.9353,3.5959,1.5391
1.9351,3.5961,1.5392
1.9348,3.5961,1.5392
1.9345,3.5963,1.5392
1.9342,3.5964,1.5392
1.934,3.5964,1.5392
1.9337,3.5965,1.5392
1.9335,3.5966,1.5392
1.9332,3.5966,1.5392
1.933,3.5967,1.5391
1.9327,3.5968,1.5391
1.9325,3.5969,1.5391
1.9323,3.5969,1.5391
1.932,3.597,1.5392
1.9318,3.5971,1.5392
1.9317,3.5972,1.5392
1.9315,3.5972,1.5392
1.9314,3.5973,1.5391
1.9312,3.5974,1.5391
1.931,3.5975,1.5391
1.9308,3.5976,1.5391
1.9306,3.5977,1.5391
1.9305,3.5978,1.5391
1.9303,3.5979,1.5392
1.9299,3.598,1.5392
1.9298,3.5981,1.5392
1.9297,3.5983,1.5393
1.9296,3.5985,1.5393
1.9295,3.5989,1.5393
1.9294,3.599,1.5394
1.9293,3.5991,1.5394
1.9292,3.5993,1.5394
1.9289,3.5995,1.5394
1.9288,3.5997,1.5394
1.9288,3.5999,1.5395
1.9287,3.6,1.5395
1.9286,3.6002,1.5396
1.9285,3.6004,1.5396
1.9284,3.6005,1.5396
1.9283,3.6007,1.5396
1.9282,3.6009,1.5396
1.9281,3.6011,1.5397
1.928,3.6013,1.5395
1.928,3.6015,1.5395
1.9279,3.6017,1.5395
1.9278,3.6018,1.5396
1.9278,3.6021,1.5396
1.9277,3.6022,1.5396
1.9277,3.6025,1.5396
1.9277,3.6027,1.5395
1.9277,3.6029,1.5395
1.9277,3.6031,1.5396
1.9277,3.6034,1.5395
1.9276,3.6035,1.5395
1.9276,3.6037,1.5395
1.9276,3.6039,1.5394
1.9276,3.6041,1.5394
1.9276,3.6044,1.5394
1.9276,3.6046,1.5393
1.9276,3.6049,1.5394
1.9277,3.6051,1.5393
1.9276,3.6053,1.5393
1.9277,3.6055,1.5392
1.9277,3.6057,1.5392
1.9277,3.6059,1.5392
1.9276,3.6062,1.5391
1.9276,3.6064,1.5391
1.9277,3.6067,1.539
1.9277,3.6069,1.539
1.9278,3.6073,1.5389
1.9278,3.6075,1.5388
1.9278,3.6077,1.5388
1.9279,3.608,1.5388
1.9279,3.6082,1.5387
1.928,3.6085,1.5387
1.928,3.6088,1.5387
1.9281,3.609,1.5386
1.9281,3.6093,1.5386
1.9282,3.6096,1.5385
1.9282,3.6099,1.5385
1.9283,3.6101,1.5385
1.9283,3.6103,1.5385
1.9282,3.6106,1.5385
1.9283,3.6109,1.5385
1.9283,3.6112,1.5384
1.9284,3.6114,1.5384
1.9284,3.6117,1.5384
1.9284,3.612,1.5384
1.9284,3.6122,1.5384
1.9284,3.6125,1.5384
1.9285,3.6128,1.5384
1.9284,3.613,1.5384
1.9284,3.6133,1.5384
1.9285,3.6136,1.5384
1.9285,3.6139,1.5384
1.9286,3.6143,1.5384
1.9286,3.6145,1.5384
1.9287,3.6148,1.5384
1.9288,3.6151,1.5384
1.9289,3.6154,1.5384
1.9289,3.6157,1.5383
1.929,3.616,1.5384
1.929,3.6162,1.5384
1.929,3.6164,1.5384
1.9291,3.6167,1.5384
1.9291,3.617,1.5384
1.9292,3.6172,1.5383
1.9292,3.6175,1.5383
1.9293,3.6178,1.5383
1.9294,3.618,1.5383
1.9294,3.6183,1.5383
1.9294,3.6184,1.5383
1.9295,3.6186,1.5382
1.9296,3.6189,1.5382
1.9296,3.6191,1.5382
1.9297,3.6194,1.5382
1.9298,3.6196,1.5381
1.9299,3.6199,1.5381
1.93,3.6201,1.5381
1.9301,3.6204,1.5381
1.9301,3.6204,1.5381
1.9302,3.6207,1.538
1.9303,3.6209,1.538
1.9303,3.6211,1.5379
1.9304,3.6214,1.5379
1.9305,3.6216,1.5379
1.9306,3.6218,1.5379
1.9307,3.622,1.5378
1.9308,3.6222,1.5378
1.9309,3.6224,1.5378
1.9311,3.6226,1.5377
1.9312,3.6228,1.5377
1.9313,3.623,1.5377
1.9314,3.6232,1.5377
1.9315,3.6234,1.5376
1.9316,3.6236,1.5375
1.9317,3.6238,1.5375
1.9318,3.624,1.5375
1.9319,3.6241,1.5375
1.9321,3.6243,1.5375
1.9322,3.6245,1.5375
1.9323,3.6247,1.5375
1.9324,3.6248,1.5374
1.9326,3.625,1.5374
1.9327,3.6252,1.5374
1.9328,3.6254,1.5374
1.9329,3.6255,1.5374
1.933,3.6257,1.5375
1.9331,3.6258,1.5375
1.9334,3.6259,1.5375
1.9335,3.6261,1.5375
1.9337,3.6263,1.5375
1.9338,3.6264,1.5375
1.9339,3.6265,1.5376
1.934,3.6267,1.5376
1.9342,3.6268,1.5376
1.9343,3.6269,1.5376
1.9345,3.627,1.5376
1.9346,3.6272,1.5376
1.9348,3.6273,1.5376
1.9349,3.6274,1.5376
1.9349,3.6274,1.5376
1.935,3.6275,1.5377
1.9352,3.6277,1.5377
1.9353,3.6278,1.5377
1.9352,3.6279,1.5377
1.9353,3.628,1.5377
1.9355,3.6281,1.5377
1.9356,3.6282,1.5377
1.9356,3.6283,1.5377
1.9357,3.6284,1.5377
1.9358,3.6285,1.5377
1.9359,3.6286,1.5377
1.936,3.6287,1.5377
1.936,3.6288,1.5377
1.9361,3.6289,1.5377
1.9361,3.6291,1.5377
1.9362,3.6292,1.5377
1.9363,3.6293,1.5377
1.9364,3.6294,1.5377
1.9365,3.6295,1.5377
1.9366,3.6296,1.5377
1.9366,3.6297,1.5377
1.9367,3.6299,1.5377
1.9368,3.63,1.5377
1.9369,3.6301,1.5377
1.937,3.6302,1.5377
1.937,3.6304,1.5377
1.9371,3.6304,1.5377
1.9372,3.6305,1.5377
1.9372,3.6306,1.5377
1.9373,3.6308,1.5377
1.9374,3.6309,1.5376
1.9375,3.631,1.5375
1.9376,3.6311,1.5375
1.9377,3.6312,1.5375
1.9377,3.6312,1.5375
1.9378,3.6313,1.5375
1.9378,3.6314,1.5375
1.9379,3.6315,1.5375
1.938,3.6316,1.5375
1.9381,3.6317,1.5375
1.9381,3.6318,1.5374
1.9383,3.632,1.5374
1.9384,3.6321,1.5374
1.9384,3.6322,1.5374
1.9385,3.6323,1.5374
1.9387,3.6324,1.5374
1.9387,3.6325,1.5374
1.9388,3.6325,1.5373
1.9389,3.6326,1.5373
1.939,3.6328,1.5373
1.9391,3.6329,1.5373
1.9391,3.6329,1.5374
1.9392,3.633,1.5374
1.9393,3.6331,1.5374
1.9393,3.6331,1.5374
1.9394,3.6332,1.5372
1.9395,3.6333,1.5372
1.9396,3.6334,1.5372
1.9396,3.6333,1.5372
1.9396,3.6334,1.5372
1.9397,3.6334,1.5372
1.9398,3.6335,1.5372
1.9401,3.6335,1.5372
1.9402,3.6336,1.5372
1.9403,3.6337,1.5372
1.9404,3.6337,1.5372
1.9404,3.6337,1.5372
1.9405,3.6338,1.5372
1.9406,3.6339,1.5371
1.9407,3.6339,1.5371
1.9408,3.634,1.5371
1.9409,3.634,1.5371
1.9409,3.6341,1.5371
1.941,3.6341,1.5371
1.9411,3.6342,1.5371
1.9412,3.6343,1.5371
1.9412,3.6343,1.5371
1.9413,3.6343,1.5371
1.9413,3.6344,1.5371
1.9413,3.6344,1.5371
1.9414,3.6345,1.5371
1.9414,3.6346,1.5371
1.9415,3.6346,1.5371
1.9416,3.6347,1.5371
1.9416,3.6348,1.5371
1.9417,3.6348,1.5371
1.9417,3.6349,1.5371
1.9416,3.6349,1.5371
1.9417,3.635,1.5371
1.9417,3.635,1.5371
1.9418,3.635,1.5371
1.9418,3.6351,1.5371
1.9418,3.6352,1.5371
1.9419,3.6352,1.5371
1.9419,3.6353,1.5371
1.9418,3.6353,1.5371
1.9418,3.6354,1.5371
1.9418,3.6354,1.5371
1.9418,3.6355,1.5371
1.9419,3.6357,1.5371
1.942,3.6357,1.5371
1.942,3.6358,1.5371
1.942,3.6358,1.5371
1.942,3.6359,1.5371
1.942,3.6359,1.5371
1.942,3.636,1.5371
1.942,3.636,1.537
1.942,3.6361,1.537
1.942,3.6362,1.537
1.942,3.6362,1.537
1.942,3.6363,1.537
1.942,3.6363,1.537
1.9421,3.6364,1.537
1.9421,3.6365,1.537
1.942,3.6365,1.5369
1.942,3.6365,1.5369
1.942,3.6365,1.5369
1.942,3.6365,1.5369
1.942,3.6366,1.5369
1.942,3.6366,1.5368
1.942,3.6367,1.5368
1.942,3.6367,1.5368
1.942,3.6368,1.5367
1.942,3.6368,1.5367
1.942,3.6368,1.5367
1.9421,3.637,1.5367
1.9421,3.637,1.5367
1.942,3.637,1.5366
1.9421,3.6371,1.5366
1.9421,3.6371,1.5366
1.9421,3.6372,1.5365
1.9421,3.6372,1.5365
1.9421,3.6372,1.5365
1.9421,3.6372,1.5364
1.9421,3.6372,1.5364
1.942,3.6373,1.5365
1.942,3.6373,1.5364
1.9421,3.6373,1.5364
1.9421,3.6374,1.5364
1.9421,3.6374,1.5363
1.9421,3.6375,1.5363
1.9421,3.6374,1.5363
1.9421,3.6374,1.5363
1.9421,3.6375,1.5363
1.9421,3.6375,1.5363
1.9421,3.6376,1.5362
1.9421,3.6376,1.5362
1.9422,3.6377,1.5364
1.9422,3.6378,1.5364
1.9422,3.6378,1.5363
1.9422,3.6378,1.5363
1.9422,3.6379,1.5363
1.9423,3.6379,1.5363
1.9422,3.6379,1.5363
1.9422,3.638,1.5363
1.9423,3.638,1.5363
1.9423,3.6381,1.5363
1.9423,3.6381,1.5363
1.9423,3.6381,1.5363
1.9424,3.6381,1.5362
1.9424,3.6382,1.5362
1.9425,3.6383,1.5362
1.9424,3.6383,1.5362
1.9424,3.6384,1.5362
1.9424,3.6384,1.5361
1.9425,3.6384,1.5361
1.9425,3.6384,1.5361
1.9425,3.6385,1.5361
1.9426,3.6385,1.5361
1.9426,3.6386,1.5361
1.9425,3.6386,1.5361
1.9426,3.6386,1.5361
1.9427,3.6387,1.5363
1.9427,3.6388,1.5363
1.9428,3.6389,1.5363
1.9428,3.639,1.5363
1.9429,3.6391,1.5363
1.943,3.6391,1.5363
1.9427,3.6391,1.5363
1.9428,3.6392,1.5363
1.9428,3.6393,1.5364
1.9429,3.6393,1.5364
1.9429,3.6393,1.5364
1.943,3.6393,1.5364
1.943,3.6394,1.5364
1.9431,3.6395,1.5364
1.9431,3.6395,1.5364
1.9431,3.6395,1.5364
1.9432,3.6395,1.5365
1.9432,3.6396,1.5365
1.9433,3.6396,1.5365
1.9432,3.6394,1.5365
1.9433,3.6394,1.5366
1.9434,3.6395,1.5365
1.9434,3.6396,1.5365
1.9434,3.6396,1.5366
1.9435,3.6396,1.5366
1.9435,3.6396,1.5366
1.9435,3.6396,1.5365
1.9436,3.6396,1.5365
1.9436,3.6396,1.5365
1.9437,3.6397,1.5365
1.9437,3.6397,1.5365
1.9438,3.6397,1.5366
1.9437,3.6397,1.5366
1.9438,3.6398,1.5367
1.9438,3.6398,1.5367
1.9439,3.6398,1.5367
1.944,3.6399,1.5367
1.944,3.6399,1.5367
1.9441,3.64,1.5367
1.9441,3.64,1.5367
1.9442,3.64,1.5367
1.9442,3.64,1.5367
1.9443,3.6401,1.5368
1.9443,3.6401,1.5368
1.9444,3.6401,1.5368
1.9444,3.6401,1.5368
1.9445,3.6401,1.5368
1.9445,3.6401,1.5368
1.9446,3.6401,1.5368
1.9446,3.6401,1.5368
1.9447,3.6402,1.5369
1.9447,3.6401,1.5369
1.9447,3.64,1.5369
1.9447,3.6399,1.5369
1.9448,3.64,1.5369
1.9448,3.64,1.5369
1.9448,3.6399,1.5369
1.9449,3.6399,1.5369
1.9449,3.6399,1.5369
1.9449,3.6399,1.5368
1.945,3.6399,1.5368
1.945,3.6399,1.5368
1.9452,3.64,1.5368
1.9452,3.64,1.5368
1.9454,3.6399,1.5368
1.9454,3.6399,1.5367
1.9455,3.6399,1.5366
1.9455,3.6399,1.5366
1.9455,3.6399,1.5366
1.9455,3.6397,1.5366
1.9455,3.6397,1.5366
1.9456,3.6397,1.5365
1.9457,3.6397,1.5365
1.9459,3.6396,1.5365
1.946,3.6396,1.5365
1.946,3.6396,1.5363
1.9461,3.6395,1.5363
1.9462,3.6396,1.5362
1.9462,3.6395,1.5362
1.9462,3.6395,1.5362
1.9463,3.6395,1.5362
1.9462,3.6394,1.5362
1.9463,3.6394,1.5362
1.9464,3.6394,1.5362
1.9464,3.6394,1.5362
1.9464,3.6393,1.5362
1.9464,3.6392,1.5362
1.9465,3.6392,1.5361
1.9466,3.6391,1.5361
1.9466,3.6391,1.5361
1.9468,3.639,1.536
1.9468,3.639,1.536
1.9469,3.639,1.536
1.9469,3.6389,1.536
1.947,3.6389,1.536
1.9471,3.6389,1.536
1.9472,3.6389,1.5359
1.9472,3.6388,1.5359
1.9471,3.6388,1.5359
1.9472,3.6387,1.5359
1.9473,3.6387,1.5359
1.9473,3.6387,1.5359
1.9474,3.6386,1.5359
1.9474,3.6385,1.5358
1.9475,3.6385,1.5358
1.9476,3.6384,1.5358
1.9476,3.6384,1.5358
1.9476,3.6383,1.5358
1.9477,3.6383,1.5358
1.9478,3.6382,1.5357
