0.32414,3.3778,1.5262
0.32421,3.378,1.5264
0.32428,3.3781,1.5267
0.32433,3.3782,1.5269
0.3244,3.3783,1.5272
0.32455,3.3784,1.5275
0.32462,3.3785,1.5278
0.32471,3.3788,1.5281
0.32477,3.3789,1.5284
0.32483,3.3791,1.5288
0.3249,3.3792,1.5291
0.32496,3.3794,1.5295
0.32504,3.3795,1.5299
0.3251,3.3797,1.5303
0.32518,3.3799,1.5306
0.32532,3.3802,1.531
0.3254,3.3803,1.5313
0.32551,3.3805,1.5317
0.32566,3.3807,1.5321
0.3258,3.3808,1.5325
0.32593,3.381,1.5329
0.32607,3.3812,1.5333
0.32613,3.3814,1.5336
0.32629,3.3815,1.534
0.32649,3.3818,1.5344
0.32666,3.382,1.5347
0.32686,3.3823,1.535
0.32705,3.3825,1.5354
0.32725,3.3827,1.5356
0.32744,3.3828,1.536
0.32759,3.383,1.5363
0.32778,3.3832,1.5366
0.32801,3.3834,1.537
0.3282,3.3836,1.5373
0.32839,3.3838,1.5376
0.32859,3.3839,1.5379
0.32879,3.3841,1.5382
0.32899,3.3842,1.5385
0.329,3.3844,1.5387
0.32919,3.3845,1.539
0.32939,3.3847,1.5392
0.32959,3.3849,1.5394
0.32977,3.385,1.5397
0.32991,3.3848,1.5399
0.33009,3.385,1.5401
0.33027,3.3851,1.5403
0.33045,3.3852,1.5405
0.33057,3.3853,1.5407
0.33074,3.3854,1.5409
0.33094,3.3855,1.541
0.33111,3.3856,1.5412
0.33124,3.3855,1.5414
0.3314,3.3856,1.5415
0.33156,3.3856,1.5417
0.33172,3.3857,1.5418
0.33195,3.3858,1.5419
0.33211,3.3858,1.5421
0.33227,3.386,1.5421
0.33242,3.386,1.5422
0.33256,3.3861,1.5424
0.33271,3.3861,1.5425
0.33284,3.3862,1.5426
0.33296,3.3862,1.5427
0.3332,3.3862,1.5428
0.33334,3.3863,1.5429
0.33348,3.3864,1.5429
0.33361,3.3864,1.543
0.33373,3.3864,1.5431
0.33383,3.3864,1.5432
0.33394,3.3864,1.5433
0.33405,3.3864,1.5434
0.33418,3.3864,1.5435
0.33429,3.3864,1.5435
0.33439,3.3864,1.5436
0.3345,3.3865,1.5436
0.33461,3.3865,1.5437
0.33467,3.3863,1.5438
0.33476,3.3863,1.5438
0.33484,3.3863,1.5439
0.33492,3.3863,1.544
0.33523,3.3863,1.544
0.33531,3.3863,1.5441
0.33541,3.3863,1.5441
0.33549,3.3863,1.5442
0.33557,3.3863,1.5442
0.33564,3.3863,1.5443
0.3357,3.3862,1.5443
0.33577,3.3862,1.5444
0.33584,3.3862,1.5444
0.33604,3.3861,1.5445
0.33612,3.3861,1.5444
0.33618,3.3861,1.5445
0.33624,3.3861,1.5445
0.33632,3.3862,1.5445
0.33638,3.3861,1.5445
0.33643,3.3861,1.5446
0.33648,3.386,1.5446
0.33646,3.386,1.5446
0.33651,3.386,1.5447
0.33657,3.386,1.5447
0.33661,3.3859,1.5447
0.33667,3.386,1.5447
0.33671,3.3859,1.5447
0.33674,3.3859,1.5448
0.33677,3.3858,1.5448
0.33685,3.3858,1.5448
0.33688,3.3857,1.5448
0.33692,3.3857,1.5448
0.33695,3.3857,1.5448
0.33699,3.3857,1.5448
0.33701,3.3857,1.5448
0.33703,3.3856,1.5448
0.33705,3.3855,1.5448
0.33691,3.3855,1.5448
0.33692,3.3854,1.5448
0.33694,3.3855,1.5448
0.33695,3.3854,1.5448
0.33695,3.3853,1.5448
0.337,3.3855,1.5447
0.337,3.3855,1.5447
0.337,3.3854,1.5447
0.337,3.3854,1.5447
0.33702,3.3853,1.5447
0.33701,3.3853,1.5447
0.33702,3.3853,1.5446
0.33701,3.3852,1.5446
0.33704,3.3854,1.5446
0.33703,3.3853,1.5445
0.33702,3.3853,1.5445
0.33701,3.3852,1.5445
0.33708,3.3852,1.5445
0.33707,3.3851,1.5445
0.33706,3.3851,1.5444
0.33705,3.3851,1.5444
0.33706,3.3851,1.5444
0.33705,3.3851,1.5443
0.33703,3.385,1.5443
0.33702,3.385,1.5443
0.33696,3.385,1.5443
0.33694,3.3849,1.5443
0.33692,3.3848,1.5442
0.33692,3.3849,1.5442
0.33689,3.3848,1.5442
0.33687,3.3847,1.5442
0.33684,3.3847,1.5441
0.33682,3.3846,1.5441
0.33679,3.3846,1.5441
0.33677,3.3845,1.5441
0.33674,3.3845,1.544
0.33672,3.3845,1.544
0.33669,3.3844,1.544
0.33666,3.3844,1.5439
0.33663,3.3844,1.5439
0.33661,3.3843,1.5438
0.33657,3.3843,1.5438
0.33655,3.3842,1.5437
0.33652,3.3841,1.5437
0.33648,3.3841,1.5435
0.33644,3.384,1.5434
0.3364,3.384,1.5434
0.33636,3.3839,1.5433
0.33632,3.3838,1.5432
0.33628,3.3838,1.5431
0.33614,3.3837,1.5431
0.33609,3.3836,1.543
0.33606,3.3836,1.5429
0.33601,3.3835,1.5428
0.33596,3.3834,1.5427
0.33591,3.3833,1.5426
0.33584,3.3832,1.5425
0.33578,3.3831,1.5423
0.33572,3.383,1.5422
0.3356,3.3829,1.5421
0.33553,3.3828,1.542
0.33548,3.3827,1.5419
0.33541,3.3826,1.5417
0.33535,3.3826,1.5416
0.33528,3.3825,1.5415
0.3352,3.3824,1.5414
0.33512,3.3822,1.5412
0.33503,3.3821,1.5411
0.33495,3.382,1.541
0.33488,3.3819,1.5408
0.3348,3.3818,1.5407
0.33472,3.3816,1.5406
0.33466,3.3816,1.5404
0.33457,3.3815,1.5403
0.33449,3.3813,1.5402
0.33441,3.3812,1.5401
0.33431,3.381,1.54
0.33422,3.3809,1.5398
0.33416,3.3808,1.5397
0.33408,3.3807,1.5396
0.33399,3.3806,1.5395
0.3339,3.3804,1.5394
0.3338,3.3802,1.5394
0.33371,3.3801,1.5393
0.33372,3.38,1.5392
0.33364,3.3798,1.5391
0.33356,3.3797,1.5388
0.33348,3.3796,1.5387
0.33342,3.3796,1.5386
0.33333,3.3795,1.5385
0.33324,3.3793,1.5385
0.33315,3.3792,1.5384
0.33314,3.379,1.5383
0.33306,3.3789,1.5382
0.33301,3.3788,1.5381
0.33294,3.3787,1.5381
0.33287,3.3786,1.538
0.33283,3.3786,1.5379
0.33275,3.3784,1.5377
0.33269,3.3783,1.5376
0.33262,3.3781,1.5375
0.33256,3.378,1.5374
0.33251,3.3779,1.5372
0.33245,3.3777,1.5371
0.3324,3.3776,1.537
0.33237,3.3777,1.5368
0.33232,3.3775,1.5367
0.33225,3.3774,1.5366
0.3322,3.3772,1.5365
0.33217,3.3771,1.5364
0.33212,3.377,1.5363
0.33208,3.3769,1.5362
0.33201,3.3768,1.5361
0.33196,3.3767,1.536
0.3319,3.3765,1.5359
0.33183,3.3764,1.5358
0.33177,3.3763,1.5358
0.3317,3.3762,1.5357
0.33164,3.376,1.5356
0.3316,3.376,1.5355
0.33154,3.3758,1.5354
0.3315,3.3758,1.5353
0.33145,3.3757,1.5352
0.33138,3.3756,1.5351
0.33133,3.3754,1.5351
0.33117,3.3753,1.535
0.33113,3.3752,1.5349
0.3311,3.3752,1.5349
0.33106,3.3751,1.5348
0.33101,3.375,1.5347
0.33101,3.3751,1.5346
0.33098,3.375,1.5345
0.33094,3.3749,1.5345
0.3309,3.3748,1.5344
0.33083,3.3747,1.5343
0.33079,3.3746,1.5343
0.33077,3.3746,1.5342
0.33074,3.3745,1.5342
0.33073,3.3746,1.5341
0.33071,3.3745,1.534
0.33069,3.3744,1.534
0.33066,3.3744,1.5339
0.33051,3.3743,1.5339
0.33049,3.3742,1.5338
0.33048,3.3742,1.5337
0.33046,3.3742,1.5336
0.33044,3.3741,1.5335
0.33041,3.374,1.5335
0.3304,3.3739,1.5334
0.33039,3.3738,1.5334
0.33038,3.3738,1.5333
0.33038,3.3737,1.5332
0.33037,3.3736,1.5332
0.33038,3.3737,1.5331
0.33038,3.3736,1.533
0.33036,3.3735,1.533
0.33036,3.3734,1.5329
0.33034,3.3734,1.5329
0.33034,3.3733,1.5328
0.33042,3.3732,1.5328
0.33041,3.3732,1.5327
0.33043,3.3732,1.5326
0.33043,3.3732,1.5326
0.3304,3.3729,1.5326
0.3304,3.3729,1.5325
0.33039,3.3728,1.5325
0.3304,3.3727,1.5325
0.33031,3.3727,1.5325
0.33032,3.3727,1.5324
0.33035,3.3727,1.5324
0.33036,3.3727,1.5324
0.33037,3.3726,1.5324
0.33036,3.3725,1.5323
0.33036,3.3724,1.5323
0.33038,3.3724,1.5323
0.33039,3.3724,1.5323
0.33024,3.3723,1.5323
0.33025,3.3723,1.5323
0.3303,3.3724,1.5323
0.33031,3.3723,1.5323
0.33032,3.3722,1.5323
0.33033,3.3722,1.5323
0.33035,3.3721,1.5323
0.33036,3.3721,1.5322
0.3304,3.3721,1.5322
0.33042,3.3721,1.5322
0.33046,3.3721,1.5322
0.33048,3.3721,1.5322
0.33053,3.3722,1.5321
0.33055,3.3722,1.5321
0.33056,3.3721,1.5321
0.33059,3.3721,1.5321
0.33051,3.3721,1.5321
0.33053,3.3721,1.5321
0.33057,3.3721,1.532
0.33059,3.3721,1.532
0.33061,3.372,1.532
0.33064,3.372,1.532
0.33066,3.372,1.532
0.33069,3.372,1.532
0.33051,3.372,1.532
0.33053,3.372,1.5319
0.33057,3.372,1.5319
0.33059,3.372,1.5319
0.33061,3.372,1.5318
0.33062,3.3719,1.5318
0.33064,3.3719,1.5318
0.33066,3.3719,1.5318
0.33058,3.3719,1.5318
0.3306,3.3718,1.5318
0.33062,3.3718,1.5318
0.33066,3.3719,1.5317
0.33068,3.3719,1.5317
0.33067,3.3717,1.5317
0.33069,3.3717,1.5316
0.33072,3.3717,1.5316
0.33074,3.3717,1.5316
0.3308,3.3717,1.5315
0.33082,3.3717,1.5315
0.33085,3.3717,1.5314
0.33087,3.3717,1.5314
0.3309,3.3717,1.5314
0.33089,3.3715,1.5314
0.33091,3.3715,1.5314
0.33093,3.3715,1.5314
0.33095,3.3715,1.5314
0.33102,3.3715,1.5314
0.33105,3.3715,1.5314
0.33109,3.3715,1.5314
0.33112,3.3715,1.5314
0.33114,3.3715,1.5314
0.33117,3.3715,1.5314
0.33119,3.3715,1.5314
0.33121,3.3715,1.5314
0.3311,3.3715,1.5314
0.33112,3.3715,1.5314
0.33115,3.3716,1.5313
0.33117,3.3716,1.5313
0.33118,3.3715,1.5313
0.3312,3.3715,1.5313
0.33121,3.3715,1.5313
0.33123,3.3715,1.5313
0.33131,3.3715,1.5312
0.33133,3.3715,1.5312
0.33136,3.3716,1.5312
0.33138,3.3716,1.5312
0.3314,3.3716,1.5312
0.33142,3.3716,1.5312
0.33144,3.3716,1.5311
0.33146,3.3716,1.5311
0.33147,3.3716,1.5311
0.3314,3.3717,1.5311
0.33143,3.3717,1.5311
0.33147,3.3718,1.5312
0.33148,3.3718,1.5311
0.33149,3.3718,1.5311
0.33151,3.3718,1.5311
0.33152,3.3718,1.5311
0.33153,3.3718,1.5311
0.33151,3.3718,1.5311
0.33152,3.3719,1.5311
0.33155,3.372,1.5311
0.33157,3.372,1.5311
0.33158,3.372,1.531
0.33159,3.372,1.531
0.33159,3.372,1.531
0.3316,3.372,1.531
0.3316,3.3721,1.531
0.33161,3.3721,1.531
0.33163,3.3722,1.5309
0.33163,3.3722,1.5309
0.33162,3.3721,1.5309
0.33162,3.3722,1.5309
0.33162,3.3722,1.5309
0.33162,3.3722,1.5309
0.33157,3.3722,1.5309
0.33157,3.3722,1.5309
0.33158,3.3723,1.5308
0.33158,3.3723,1.5308
0.33157,3.3723,1.5308
0.33158,3.3724,1.5308
0.33157,3.3724,1.5308
0.33158,3.3725,1.5307
0.33157,3.3725,1.5307
0.33163,3.3725,1.5307
0.33162,3.3725,1.5307
0.33164,3.3726,1.5307
0.33164,3.3727,1.5307
0.33162,3.3726,1.5307
0.33162,3.3726,1.5307
0.33161,3.3726,1.5307
0.33161,3.3726,1.5307
0.33153,3.3726,1.5307
0.33152,3.3727,1.5307
0.3315,3.3727,1.5307
0.33151,3.3728,1.5306
0.33147,3.3727,1.5306
0.33146,3.3727,1.5306
0.33143,3.3727,1.5306
0.3314,3.3727,1.5306
0.33131,3.3727,1.5306
0.33128,3.3727,1.5305
0.33129,3.3728,1.5306
0.33127,3.3728,1.5306
0.33124,3.3728,1.5306
0.33123,3.3728,1.5306
0.33121,3.3728,1.5306
0.33117,3.3728,1.5306
0.33115,3.3728,1.5305
0.33116,3.3728,1.5305
0.33114,3.3728,1.5305
0.33114,3.3729,1.5305
0.33111,3.3729,1.5305
0.33108,3.3729,1.5305
0.33106,3.3729,1.5305
0.33103,3.3729,1.5305
0.331,3.3729,1.5305
0.33116,3.3728,1.5305
0.33114,3.3728,1.5305
0.33112,3.3729,1.5302
0.3311,3.3729,1.5302
0.33108,3.3729,1.5302
0.33105,3.3728,1.5302
0.33103,3.3728,1.5302
0.33101,3.3728,1.5302
0.33103,3.3728,1.5301
0.33101,3.3728,1.5301
0.33099,3.3728,1.5301
0.33099,3.3729,1.53
0.33097,3.3729,1.53
0.33095,3.3729,1.53
0.33093,3.3728,1.53
0.3309,3.3728,1.5299
0.33088,3.3728,1.5299
0.33095,3.3728,1.5299
0.33094,3.3728,1.5299
0.33095,3.3729,1.5299
0.33093,3.3729,1.5299
0.3309,3.3728,1.5299
0.33088,3.3728,1.5299
0.33086,3.3728,1.5299
0.33084,3.3728,1.5299
0.33068,3.3728,1.5299
0.33066,3.3727,1.5298
0.33065,3.3728,1.5297
0.33063,3.3728,1.5297
0.33064,3.3729,1.5296
0.33062,3.3729,1.5296
0.3306,3.3729,1.5296
0.33058,3.3729,1.5296
0.33058,3.3729,1.5296
0.33056,3.3729,1.5295
0.33057,3.373,1.5296
0.33056,3.373,1.5296
0.33054,3.373,1.5296
0.33058,3.3733,1.5296
0.33056,3.3732,1.5295
0.33053,3.3732,1.5295
0.33051,3.3732,1.5295
0.33055,3.3732,1.5295
0.33053,3.3732,1.5295
0.33053,3.3733,1.5294
0.33052,3.3733,1.5294
0.33051,3.3733,1.5294
0.33049,3.3733,1.5293
0.33048,3.3733,1.5293
0.33046,3.3733,1.5293
0.3304,3.3733,1.5293
0.33038,3.3733,1.5293
0.33038,3.3734,1.5293
0.33037,3.3734,1.5293
0.33035,3.3734,1.5293
0.33034,3.3734,1.5293
0.33033,3.3734,1.5293
0.33031,3.3734,1.5292
0.33023,3.3734,1.5292
0.33021,3.3734,1.5292
0.3302,3.3734,1.5292
0.33021,3.3735,1.5292
0.33019,3.3735,1.5292
0.33018,3.3735,1.5292
0.33017,3.3735,1.5292
0.33015,3.3735,1.5292
0.33013,3.3735,1.5291
0.33015,3.3735,1.5291
0.33013,3.3735,1.5291
0.33013,3.3736,1.5291
0.33012,3.3736,1.529
0.33009,3.3735,1.529
0.33008,3.3735,1.529
0.33007,3.3735,1.529
0.33006,3.3735,1.529
0.3299,3.3735,1.529
0.32988,3.3735,1.529
0.32989,3.3736,1.529
0.32988,3.3736,1.529
0.32987,3.3737,1.529
0.32985,3.3737,1.529
0.32983,3.3737,1.529
0.32982,3.3737,1.529
0.32977,3.3737,1.529
0.32976,3.3737,1.529
0.32976,3.3738,1.529
0.32975,3.3738,1.529
0.32974,3.3738,1.529
0.32969,3.3737,1.529
0.32968,3.3737,1.529
0.32967,3.3737,1.529
0.32965,3.3737,1.529
0.32963,3.3737,1.529
0.32962,3.3737,1.529
0.32963,3.3738,1.529
0.32963,3.3738,1.529
0.32964,3.374,1.5289
0.32963,3.374,1.5289
0.32962,3.374,1.5289
0.32962,3.374,1.5289
0.32964,3.374,1.5289
0.32963,3.374,1.5289
0.32963,3.3741,1.5288
0.32962,3.3741,1.5288
0.32958,3.374,1.5288
0.32957,3.374,1.5288
0.32957,3.374,1.5288
0.32956,3.374,1.5288
0.32955,3.3741,1.5288
0.32935,3.3741,1.5288
0.32935,3.3742,1.5287
0.32933,3.3742,1.5287
0.32932,3.3742,1.5287
0.3293,3.3743,1.5287
0.32929,3.3743,1.5287
0.32927,3.3743,1.5287
0.32925,3.3743,1.5287
0.32933,3.3743,1.5287
0.32931,3.3744,1.5287
0.32932,3.3745,1.5287
0.32931,3.3745,1.5287
0.32927,3.3744,1.5287
0.32926,3.3744,1.5287
0.32924,3.3744,1.5287
0.32923,3.3744,1.5287
0.32907,3.3745,1.5287
0.32905,3.3745,1.5287
0.32905,3.3745,1.5287
0.32903,3.3746,1.5286
0.32898,3.3744,1.5286
0.32896,3.3745,1.5286
0.32895,3.3745,1.5286
0.32893,3.3745,1.5286
0.32882,3.3745,1.5286
0.32879,3.3745,1.5286
0.32879,3.3746,1.5286
0.32877,3.3747,1.5286
0.32875,3.3747,1.5286
0.32869,3.3745,1.5286
0.32866,3.3745,1.5286
0.32864,3.3745,1.5285
0.32861,3.3746,1.5285
0.32857,3.3746,1.5285
0.32855,3.3746,1.5285
0.32855,3.3747,1.5285
0.32852,3.3747,1.5285
0.32848,3.3746,1.5285
0.32846,3.3746,1.5285
0.32842,3.3746,1.5285
0.3284,3.3746,1.5285
0.32839,3.3747,1.5285
0.32836,3.3747,1.5285
0.32836,3.3748,1.5285
0.32833,3.3748,1.5285
0.32831,3.3748,1.5284
0.32827,3.3747,1.5284
0.32823,3.3748,1.5284
0.32821,3.3748,1.5284
0.32819,3.3748,1.5284
0.32815,3.3748,1.5284
0.32812,3.3748,1.5284
0.32812,3.3749,1.5283
0.32809,3.3749,1.5283
0.32805,3.3749,1.5283
0.32802,3.3749,1.5283
0.32799,3.3749,1.5283
0.32797,3.3749,1.5283
0.3281,3.3749,1.5283
0.32808,3.375,1.5283
0.32808,3.3751,1.5284
0.32806,3.3751,1.5284
0.32807,3.3753,1.5283
0.32805,3.3753,1.5283
0.32804,3.3753,1.5283
0.32802,3.3754,1.5283
0.32786,3.3754,1.5283
0.32784,3.3754,1.5283
0.32784,3.3755,1.5283
0.32782,3.3756,1.5283
0.3278,3.3756,1.5283
0.32777,3.3756,1.5283
0.32776,3.3756,1.5283
0.32774,3.3757,1.5283
0.32772,3.3757,1.5283
0.32766,3.3757,1.5283
0.32764,3.3757,1.5283
0.32764,3.3758,1.5283
0.32762,3.3759,1.5282
0.32759,3.3759,1.5282
0.32757,3.3759,1.5282
0.32755,3.3759,1.5282
0.32753,3.376,1.5282
0.32756,3.376,1.5282
0.32754,3.376,1.5282
0.32753,3.3761,1.528
0.32752,3.3761,1.528
0.32752,3.3762,1.528
0.3275,3.3763,1.528
0.32749,3.3763,1.528
0.32748,3.3763,1.528
0.32749,3.3763,1.5279
0.32747,3.3764,1.5279
0.32747,3.3765,1.5279
0.32746,3.3765,1.5278
0.32745,3.3765,1.5278
0.32744,3.3766,1.5278
0.32743,3.3766,1.5278
0.32742,3.3766,1.5278
0.3274,3.3767,1.5278
0.32739,3.3767,1.5278
0.3274,3.3768,1.5279
0.32739,3.3768,1.5279
0.32738,3.3768,1.5279
0.32735,3.3768,1.5279
0.32734,3.3768,1.5279
0.32733,3.3768,1.5279
0.32732,3.3768,1.5279
0.32722,3.3768,1.5279
0.3272,3.3768,1.5279
0.32721,3.3769,1.5279
0.3272,3.377,1.5279
0.3272,3.377,1.5279
0.32719,3.377,1.5279
0.32718,3.3771,1.5279
0.32717,3.3771,1.5279
0.32714,3.3771,1.5279
0.32714,3.3771,1.5278
0.32714,3.3772,1.5278
0.32714,3.3772,1.5278
0.32713,3.3772,1.5278
0.32709,3.377,1.5278
0.32708,3.377,1.5278
0.32708,3.377,1.5278
0.32707,3.3771,1.5278
0.32705,3.3771,1.5278
0.32706,3.3772,1.5278
0.32706,3.3772,1.5278
0.32706,3.3772,1.5278
0.32704,3.3771,1.5278
0.32704,3.3771,1.5278
0.32704,3.3772,1.5278
0.32704,3.3772,1.5278
0.32698,3.3772,1.5278
0.32698,3.3772,1.5278
0.327,3.3773,1.5279
0.327,3.3773,1.5279
0.32699,3.3773,1.5279
0.32699,3.3773,1.5279
0.327,3.3773,1.5279
0.327,3.3773,1.5279
0.32707,3.3773,1.5278
0.32708,3.3773,1.5279
0.3271,3.3773,1.5278
0.3271,3.3773,1.5278
0.32707,3.3771,1.5278
0.32707,3.3771,1.5278
0.32708,3.3771,1.5278
0.32709,3.3771,1.5278
0.32699,3.3771,1.5278
0.32699,3.3771,1.5278
0.327,3.3771,1.5278
0.32702,3.3771,1.5277
0.32702,3.3771,1.5277
0.327,3.377,1.5277
0.32701,3.377,1.5277
0.32701,3.377,1.5277
0.32702,3.377,1.5277
0.32703,3.377,1.5278
0.32704,3.3769,1.5278
0.32707,3.377,1.5278
0.32707,3.377,1.5278
0.3271,3.3771,1.5278
0.3271,3.3771,1.5278
0.32712,3.3771,1.5278
0.32713,3.3771,1.5278
0.32709,3.3771,1.5278
0.32709,3.3771,1.5278
0.32712,3.3771,1.5279
0.32712,3.3771,1.5279
0.32713,3.3771,1.5279
0.32714,3.3772,1.5279
0.32714,3.3771,1.5279
0.32714,3.3771,1.5279
0.32715,3.3771,1.5279
0.32715,3.3771,1.5279
0.32717,3.3772,1.5279
0.32718,3.3772,1.5279
0.32718,3.3772,1.5279
0.32716,3.3771,1.5279
0.32717,3.3771,1.5279
0.32716,3.377,1.5279
0.32716,3.377,1.5279
0.32715,3.377,1.5279
0.32715,3.377,1.5279
0.32717,3.3771,1.5278
0.32717,3.3771,1.5278
0.32718,3.3771,1.5278
0.32718,3.3771,1.5278
0.32718,3.3771,1.5278
0.32717,3.3771,1.5278
0.32713,3.3771,1.5278
0.32712,3.3771,1.5278
0.32713,3.3772,1.5278
0.32713,3.3772,1.5278
0.3271,3.3771,1.5278
0.32709,3.3771,1.5278
0.32708,3.377,1.5278
0.32707,3.377,1.5278
0.32698,3.377,1.5278
0.32696,3.377,1.5278
0.32698,3.3771,1.5278
0.32696,3.3771,1.5278
0.32698,3.3771,1.5278
0.32696,3.3771,1.5278
0.32695,3.3771,1.5278
0.32694,3.3771,1.5278
0.32706,3.3771,1.5278
0.32705,3.3771,1.5278
0.32704,3.3771,1.5278
0.32705,3.3772,1.5277
0.32704,3.3772,1.5277
0.32703,3.3771,1.5277
0.32702,3.3771,1.5277
0.32701,3.3771,1.5277
0.32699,3.3771,1.5277
0.32705,3.3771,1.5277
0.32704,3.3771,1.5276
0.32705,3.3772,1.5277
0.32705,3.3772,1.5277
0.32703,3.3772,1.5277
0.32702,3.3772,1.5277
0.32701,3.3772,1.5277
0.32701,3.3772,1.5276
0.32703,3.3772,1.5276
0.32702,3.3772,1.5276
0.32704,3.3773,1.5276
0.32704,3.3773,1.5276
0.32704,3.3773,1.5276
0.32708,3.3775,1.5275
0.32708,3.3775,1.5275
0.32709,3.3776,1.5275
0.32709,3.3776,1.5275
0.32702,3.3777,1.5275
0.32703,3.3777,1.5275
0.32705,3.3779,1.5275
0.32707,3.378,1.5275
0.32707,3.378,1.5275
0.32708,3.3781,1.5275
0.3271,3.3782,1.5275
0.32712,3.3783,1.5275
0.32708,3.3784,1.5275
0.32711,3.3785,1.5275
0.32716,3.3787,1.5275
0.32719,3.3789,1.5275
0.32723,3.3791,1.5275
0.32727,3.3793,1.5275
0.32731,3.3794,1.5275
0.32735,3.3796,1.5274
0.32729,3.3798,1.5275
0.32734,3.38,1.5274
0.32739,3.3802,1.5275
0.32744,3.3804,1.5274
0.32749,3.3806,1.5274
0.32754,3.3809,1.5274
0.32761,3.3811,1.5274
0.32767,3.3813,1.5274
0.32773,3.3816,1.5274
0.32768,3.3819,1.5273
0.32774,3.3821,1.5273
0.32782,3.3824,1.5273
0.32789,3.3827,1.5273
0.32796,3.383,1.5272
0.32803,3.3833,1.5272
0.32811,3.3836,1.5272
0.32819,3.3839,1.5271
0.32842,3.3842,1.5271
0.32851,3.3845,1.5271
0.32862,3.385,1.527
0.32871,3.3853,1.5269
0.3288,3.3857,1.5269
0.32894,3.3862,1.5269
0.329,3.3864,1.5269
0.3291,3.3868,1.5268
0.32911,3.3873,1.5268
0.32921,3.3877,1.5268
0.32934,3.3882,1.5268
0.32945,3.3887,1.5267
0.32954,3.389,1.5267
0.32964,3.3894,1.5267
0.32976,3.3898,1.5267
0.32988,3.3902,1.5266
0.33002,3.3907,1.5266
0.33015,3.3912,1.5266
0.33029,3.3917,1.5265
0.33042,3.3922,1.5265
0.33055,3.3927,1.5265
0.33063,3.3929,1.5265
0.33077,3.3934,1.5265
0.33092,3.3939,1.5265
0.33105,3.3944,1.5265
0.33119,3.3949,1.5265
0.33133,3.3954,1.5265
0.3315,3.3959,1.5266
0.33165,3.3965,1.5266
0.3318,3.397,1.5266
0.33196,3.3975,1.5266
0.33211,3.398,1.5267
0.33226,3.3985,1.5268
0.33258,3.3991,1.5268
0.33275,3.3996,1.5268
0.33294,3.4002,1.5269
0.33311,3.4007,1.5269
0.33329,3.4013,1.527
0.33346,3.4017,1.5271
0.33364,3.4023,1.5271
0.33384,3.4029,1.5272
0.33404,3.4035,1.5272
0.33413,3.4041,1.5273
0.33432,3.4047,1.5274
0.33453,3.4053,1.5275
0.33473,3.4059,1.5276
0.33488,3.4063,1.5277
0.33507,3.4069,1.5278
0.33525,3.4075,1.5279
0.33544,3.4081,1.528
0.33564,3.4087,1.5281
0.33583,3.4093,1.5281
0.33603,3.4099,1.5281
0.33621,3.4105,1.5282
0.33638,3.411,1.5282
0.33657,3.4116,1.5283
0.33676,3.4122,1.5283
0.33694,3.4129,1.5284
0.33712,3.4135,1.5285
0.33727,3.4141,1.5285
0.33745,3.4147,1.5286
0.33766,3.4155,1.5287
0.33785,3.4161,1.5287
0.33804,3.4168,1.5288
0.33822,3.4174,1.5288
0.33843,3.4181,1.5288
0.33862,3.4187,1.5289
0.33898,3.4193,1.5289
0.33919,3.42,1.5289
0.33939,3.4207,1.5289
0.33959,3.4214,1.5289
0.33984,3.4223,1.5289
0.34005,3.423,1.529
0.34023,3.4236,1.5291
0.34045,3.4243,1.5291
0.34073,3.425,1.5292
0.34096,3.4257,1.5292
0.34118,3.4264,1.5292
0.34141,3.4271,1.5292
0.34164,3.4277,1.5293
0.34187,3.4284,1.5293
0.34211,3.4292,1.5293
0.34236,3.4298,1.5294
0.34261,3.4306,1.5294
0.34293,3.4313,1.5295
0.34318,3.432,1.5295
0.34345,3.4328,1.5296
0.34373,3.4335,1.5297
0.34402,3.4344,1.5298
0.34431,3.4351,1.5298
0.34458,3.4359,1.53
0.34487,3.4366,1.5301
0.34499,3.4374,1.5302
0.34527,3.4381,1.5303
0.34558,3.4389,1.5304
0.34588,3.4397,1.5305
0.34629,3.4408,1.5306
0.34652,3.4414,1.5307
0.3469,3.4423,1.5309
0.34713,3.4429,1.5311
0.34746,3.4436,1.5312
0.34786,3.4446,1.5314
0.34821,3.4454,1.5317
0.34853,3.4462,1.5318
0.34886,3.4469,1.5321
0.34921,3.4477,1.5323
0.34954,3.4485,1.5325
0.34989,3.4493,1.5328
0.35039,3.4501,1.533
0.35076,3.451,1.5333
0.35113,3.4518,1.5336
0.3515,3.4526,1.5339
0.35189,3.4535,1.5342
0.35229,3.4544,1.5345
0.35269,3.4553,1.5348
0.3531,3.4561,1.5351
0.35351,3.457,1.5354
0.35391,3.4578,1.5357
0.35435,3.4587,1.5361
0.35477,3.4596,1.5365
0.35521,3.4604,1.5368
0.35563,3.4611,1.5371
0.35606,3.4619,1.5374
0.35652,3.4628,1.5377
0.35698,3.4636,1.538
0.35755,3.4645,1.5383
0.35801,3.4653,1.5386
0.35847,3.4661,1.5389
0.35893,3.467,1.5392
0.35943,3.468,1.5395
0.35988,3.4688,1.5398
0.36035,3.4697,1.5401
0.36081,3.4705,1.5403
0.36117,3.4714,1.5406
0.36162,3.4722,1.5409
0.36208,3.473,1.5411
0.36254,3.4739,1.5413
0.36297,3.4747,1.5416
0.3634,3.4754,1.5419
0.36384,3.4763,1.5421
0.36428,3.4771,1.5424
